date,stock_id,type,value,origin_name
2023-09-30,1907,CurrentAssets_per,39.28,流動資產合計
2023-09-30,1907,InvestmentAccountedForUsingEquityMethod,7953021000.0,採用權益法之投資
2023-09-30,1907,InvestmentAccountedForUsingEquityMethod_per,5.58,採用權益法之投資
2023-09-30,1907,PropertyPlantAndEquipment,48842245000.0,不動產、廠房及設備
2023-09-30,1907,PropertyPlantAndEquipment_per,34.29,不動產、廠房及設備
2023-09-30,1907,RightOfUseAsset,2324413000.0,使用權資產
2023-09-30,1907,RightOfUseAsset_per,1.63,使用權資產
2023-09-30,1907,IntangibleAssets,546648000.0,無形資產
2023-09-30,1907,IntangibleAssets_per,0.38,無形資產
2023-09-30,1907,DeferredTaxAssets,324022000.0,遞延所得稅資產
2023-09-30,1907,DeferredTaxAssets_per,0.23,遞延所得稅資產
2023-09-30,1907,OtherNoncurrentAssets,1921185000.0,其他非流動資產
2023-09-30,1907,OtherNoncurrentAssets_per,1.35,其他非流動資產
2023-09-30,1907,NoncurrentAssets,86499813000.0,非流動資產合計
2023-09-30,1907,NoncurrentAssets_per,60.72,非流動資產合計
2023-09-30,1907,TotalAssets,142449656000.0,資產總額
2023-09-30,1907,TotalAssets_per,100.0,資產總額
2023-09-30,1907,ShorttermBorrowings,11526708000.0,短期借款
2023-09-30,1907,ShorttermBorrowings_per,8.09,短期借款
2023-09-30,1907,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,10096000.0,透過損益按公允價值衡量之金融負債－流動
2023-09-30,1907,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2023-09-30,1907,AccountsPayable,9967475000.0,應付帳款
2023-09-30,1907,AccountsPayable_per,7.0,應付帳款
2023-09-30,1907,AccountsPayableToRelatedParties,60295000.0,應付帳款－關係人
2023-09-30,1907,AccountsPayableToRelatedParties_per,0.04,應付帳款－關係人
2023-09-30,1907,OtherPayables,4218738000.0,其他應付款
2023-09-30,1907,OtherPayables_per,2.96,其他應付款
2023-09-30,1907,CurrentTaxLiabilities,341290000.0,本期所得稅負債
2023-09-30,1907,CurrentTaxLiabilities_per,0.24,本期所得稅負債
2023-09-30,1907,OtherCurrentLiabilities,1284893000.0,其他流動負債
2023-09-30,1907,OtherCurrentLiabilities_per,0.9,其他流動負債
2023-09-30,1907,CurrentLiabilities,47422288000.0,流動負債合計
2023-09-30,1907,CurrentLiabilities_per,33.29,流動負債合計
2023-09-30,1907,LongtermBorrowings,18678420000.0,長期借款
2023-09-30,1907,LongtermBorrowings_per,13.11,長期借款
2023-09-30,1907,OtherNoncurrentLiabilities,449706000.0,其他非流動負債
2023-09-30,1907,OtherNoncurrentLiabilities_per,0.32,其他非流動負債
2023-09-30,1907,NoncurrentLiabilities,23309268000.0,非流動負債合計
2023-09-30,1907,NoncurrentLiabilities_per,16.36,非流動負債合計
2023-09-30,1907,OrdinaryShare,16603715000.0,普通股股本
2023-09-30,1907,OrdinaryShare_per,11.66,普通股股本
2023-09-30,1907,CapitalStock,16603715000.0,股本合計
2023-09-30,1907,CapitalStock_per,11.66,股本合計
2023-09-30,1907,CapitalSurplus,3750571000.0,資本公積合計
2023-09-30,1907,CapitalSurplus_per,2.63,資本公積合計
2023-09-30,1907,RetainedEarnings,22397751000.0,保留盈餘合計
2023-09-30,1907,RetainedEarnings_per,15.72,保留盈餘合計
2023-09-30,1907,OtherEquityInterest,13510175000.0,其他權益合計
2023-09-30,1907,OtherEquityInterest_per,9.48,其他權益合計
2023-09-30,1907,EquityAttributableToOwnersOfParent,56262212000.0,歸屬於母公司業主之權益合計
2023-09-30,1907,EquityAttributableToOwnersOfParent_per,39.5,歸屬於母公司業主之權益合計
2023-09-30,1907,NoncontrollingInterests,15455888000.0,非控制權益
2023-09-30,1907,NoncontrollingInterests_per,10.85,非控制權益
2023-09-30,1907,TotalLiabilitiesEquity,142449656000.0,負債及權益總計
2023-09-30,1907,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-09-30,1907,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-09-30,1907,Liabilities,70731556000.0,負債總
2023-09-30,1907,Liabilities_per,49.65,負債總
2023-09-30,1907,Equity,71718100000.0,權益總額
2023-09-30,1907,Equity_per,50.35,權益總額
2023-12-31,1907,CashAndCashEquivalents,8917405000.0,現金及約當現金
2023-12-31,1907,CashAndCashEquivalents_per,6.18,現金及約當現金
2023-12-31,1907,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1109842000.0,透過損益按公允價值衡量之金融資產－流動
2023-12-31,1907,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.77,透過損益按公允價值衡量之金融資產－流動
2023-12-31,1907,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,10393391000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2023-12-31,1907,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,7.2,透過其他綜合損益按公允價值衡量之金融資產－流動
2023-12-31,1907,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,20215348000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2023-12-31,1907,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,14.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2023-12-31,1907,FinancialAssetsAtAmortizedCost,2458360000.0,按攤銷後成本衡量之金融資產－流動
2023-12-31,1907,FinancialAssetsAtAmortizedCost_per,1.7,按攤銷後成本衡量之金融資產－流動
2023-12-31,1907,FinancialAssetsAtAmortizedCostNonCurrent,2737304000.0,按攤銷後成本衡量之金融資產－非流動
2023-12-31,1907,FinancialAssetsAtAmortizedCostNonCurrent_per,1.9,按攤銷後成本衡量之金融資產－非流動
2023-12-31,1907,BillsReceivableNet,2279143000.0,應收票據淨額
2023-12-31,1907,BillsReceivableNet_per,1.58,應收票據淨額
2023-12-31,1907,Prepayments,1700401000.0,預付款項
2023-12-31,1907,Prepayments_per,1.18,預付款項
2023-12-31,1907,AccountsReceivableNet,11655418000.0,應收帳款淨額
2023-12-31,1907,AccountsReceivableNet_per,8.07,應收帳款淨額
2023-12-31,1907,AccountsReceivableDuefromRelatedPartiesNet,113464000.0,應收帳款－關係人淨額
2023-12-31,1907,AccountsReceivableDuefromRelatedPartiesNet_per,0.08,應收帳款－關係人淨額
2023-12-31,1907,Inventories,11489250000.0,存貨
2023-12-31,1907,Inventories_per,7.96,存貨
2023-12-31,1907,OtherCurrentAssets,1575974000.0,其他流動資產
2023-12-31,1907,OtherCurrentAssets_per,1.09,其他流動資產
2023-12-31,1907,CurrentAssets,55031966000.0,流動資產合計
2023-12-31,1907,CurrentAssets_per,38.11,流動資產合計
2023-12-31,1907,InvestmentAccountedForUsingEquityMethod,8299432000.0,採用權益法之投資
2023-12-31,1907,InvestmentAccountedForUsingEquityMethod_per,5.75,採用權益法之投資
2023-12-31,1907,PropertyPlantAndEquipment,48167524000.0,不動產、廠房及設備
2023-12-31,1907,PropertyPlantAndEquipment_per,33.36,不動產、廠房及設備
2023-12-31,1907,RightOfUseAsset,2260380000.0,使用權資產
2023-12-31,1907,RightOfUseAsset_per,1.57,使用權資產
2023-12-31,1907,IntangibleAssets,520261000.0,無形資產
2023-12-31,1907,IntangibleAssets_per,0.36,無形資產
2023-12-31,1907,DeferredTaxAssets,493434000.0,遞延所得稅資產
2023-12-31,1907,DeferredTaxAssets_per,0.34,遞延所得稅資產
2023-12-31,1907,OtherNoncurrentAssets,2458387000.0,其他非流動資產
2023-12-31,1907,OtherNoncurrentAssets_per,1.7,其他非流動資產
2023-12-31,1907,NoncurrentAssets,89360648000.0,非流動資產合計
2023-12-31,1907,NoncurrentAssets_per,61.89,非流動資產合計
2023-12-31,1907,TotalAssets,144392614000.0,資產總額
2023-12-31,1907,TotalAssets_per,100.0,資產總額
2023-12-31,1907,ShorttermBorrowings,9887216000.0,短期借款
2023-12-31,1907,ShorttermBorrowings_per,6.85,短期借款
2023-12-31,1907,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,28414000.0,透過損益按公允價值衡量之金融負債－流動
2023-12-31,1907,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2023-12-31,1907,AccountsPayable,9682757000.0,應付帳款
2023-12-31,1907,AccountsPayable_per,6.71,應付帳款
2023-12-31,1907,AccountsPayableToRelatedParties,53991000.0,應付帳款－關係人
2023-12-31,1907,AccountsPayableToRelatedParties_per,0.04,應付帳款－關係人
2023-12-31,1907,OtherPayables,4346946000.0,其他應付款
2023-12-31,1907,OtherPayables_per,3.01,其他應付款
2023-12-31,1907,CurrentTaxLiabilities,416806000.0,本期所得稅負債
2023-12-31,1907,CurrentTaxLiabilities_per,0.29,本期所得稅負債
2023-12-31,1907,OtherCurrentLiabilities,1172732000.0,其他流動負債
2023-12-31,1907,OtherCurrentLiabilities_per,0.81,其他流動負債
2023-12-31,1907,CurrentLiabilities,41998357000.0,流動負債合計
2023-12-31,1907,CurrentLiabilities_per,29.09,流動負債合計
2023-12-31,1907,LongtermBorrowings,23652786000.0,長期借款
2023-12-31,1907,LongtermBorrowings_per,16.38,長期借款
2023-12-31,1907,OtherNoncurrentLiabilities,435303000.0,其他非流動負債
2023-12-31,1907,OtherNoncurrentLiabilities_per,0.3,其他非流動負債
2023-12-31,1907,NoncurrentLiabilities,28323049000.0,非流動負債合計
2023-12-31,1907,NoncurrentLiabilities_per,19.62,非流動負債合計
2023-12-31,1907,OrdinaryShare,16603715000.0,普通股股本
2023-12-31,1907,OrdinaryShare_per,11.5,普通股股本
2023-12-31,1907,CapitalStock,16603715000.0,股本合計
2023-12-31,1907,CapitalStock_per,11.5,股本合計
2023-12-31,1907,CapitalSurplus,3760772000.0,資本公積合計
2023-12-31,1907,CapitalSurplus_per,2.6,資本公積合計
2023-12-31,1907,RetainedEarnings,23192955000.0,保留盈餘合計
2023-12-31,1907,RetainedEarnings_per,16.06,保留盈餘合計
2023-12-31,1907,OtherEquityInterest,14915141000.0,其他權益合計
2023-12-31,1907,OtherEquityInterest_per,10.33,其他權益合計
2023-12-31,1907,EquityAttributableToOwnersOfParent,58472583000.0,歸屬於母公司業主之權益合計
2023-12-31,1907,EquityAttributableToOwnersOfParent_per,40.5,歸屬於母公司業主之權益合計
2023-12-31,1907,NoncontrollingInterests,15598625000.0,非控制權益
2023-12-31,1907,NoncontrollingInterests_per,10.8,非控制權益
2023-12-31,1907,TotalLiabilitiesEquity,144392614000.0,負債及權益總計
2023-12-31,1907,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2023-12-31,1907,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2023-12-31,1907,Liabilities,70321406000.0,負債總
2023-12-31,1907,Liabilities_per,48.7,負債總
2023-12-31,1907,Equity,74071208000.0,權益總額
2023-12-31,1907,Equity_per,51.3,權益總額
